obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
092558c5fe3e807d,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",09 CHANNELS & CANALS,Wt % 3%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2329.8,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
a476a851de4c7c62,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",10 BREAKWATER & SEAWALLS,Wt % 5%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2215.49,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
5c1aca1ea464c499,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",11 LEVEES & FLOODWALLS,Wt % 5%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2243.13,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
076aaf3b9470f7ad,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",12 NAVIGATION PORTS & HARBORS,Wt % 10%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2025.67,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
3d2b09f78c4ce909,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",13 PUMPING PLANT,Wt % 5%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2190.24,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
4d6f7bb61e815a66,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",14 RECREATION FACILITIES FLOODWAY CONTROL & DIVERSION,Wt % 5%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2190.24,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
5be6b0cdc84f91aa,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",15 FLOODWAY CONTROL & DIVERSION STRUCTURE,Wt % 2%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2203.15,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
bd05c1c7bb627b43,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",16 STRUCTURE BANK STABILIZATION,Wt % 2%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2464.94,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
7719ae7d108301c7,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",17 BEACH REPLENISHMENT,Wt % 2%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2307.01,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
80a159121db43548,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",18 CULTURAL RESOURCE PRESERVATION,Wt % 2%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2190.24,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
aa4bbca9d0e7fe59,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE","19 BUILDINGS, GROUNDS & UTILITIES",Wt % 5%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2190.24,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
cf9fb67e53678186,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",20 PERMANENT OPERATING EQUIPMENT,Wt % 2%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2190.24,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
8cac234dd820907d,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",COMPOSITE INDEX (WEIGHTED AVERAGE),Wt % 100%; 3Q44* (2044 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,2212.38,,index_value,public_domain,,,2044Q2,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q44*(FY2044 第 3 四半期)を暦の四半期 2044Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
c58e6c268c3c88c0,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",02 RELOCATIONS,Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2277.28,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
fae6117c5e9524a7,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",03 RESERVOIRS,Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2453.11,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
b22689a2d150abc7,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",04 DAMS,Wt % 15%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2259.99,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
a2bf657e5e8441e7,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",05 LOCKS,Wt % 2%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2278.2,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
d639e32bcfd0fa7e,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",06 FISH & WILDLIFE FACILITIES,Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2221.8,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
0240fc518ae1883d,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",07 POWER PLANT,Wt % 10%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2112.74,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
fe7195df114a4dd1,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE","08 ROADS, RAILROADS & BRIDGES",Wt % 10%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2277.28,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
21c1d8d5256542db,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",09 CHANNELS & CANALS,Wt % 3%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2349.52,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
728ab2e1c4398226,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",10 BREAKWATER & SEAWALLS,Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2234.24,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
545b7c14d9825bcf,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",11 LEVEES & FLOODWALLS,Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2262.11,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
016961c41fb97d95,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",12 NAVIGATION PORTS & HARBORS,Wt % 10%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2042.82,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
305d13fb4c97c260,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",13 PUMPING PLANT,Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2208.78,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
6ab0e2a310b65606,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",14 RECREATION FACILITIES FLOODWAY CONTROL & DIVERSION,Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2208.78,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
bab80b1d9d8f10d8,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",15 FLOODWAY CONTROL & DIVERSION STRUCTURE,Wt % 2%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2221.8,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
a369c28479e5c08a,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",16 STRUCTURE BANK STABILIZATION,Wt % 2%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2485.8,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
c1f4414b019ce2b2,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",17 BEACH REPLENISHMENT,Wt % 2%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2326.53,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
f71d41a327081a1b,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",18 CULTURAL RESOURCE PRESERVATION,Wt % 2%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2208.78,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
4b5b4ba230e1a653,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE","19 BUILDINGS, GROUNDS & UTILITIES",Wt % 5%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2208.78,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
43cc9cadac08270f,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",20 PERMANENT OPERATING EQUIPMENT,Wt % 2%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2208.78,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
9d489b376596ee1b,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",COMPOSITE INDEX (WEIGHTED AVERAGE),Wt % 100%; 4Q44* (2044 (Jul - Sep)),index (1967 = 100),national,US,United States,,,,2231.11,,index_value,public_domain,,,2044Q3,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 4Q44*(FY2044 第 4 四半期)を暦の四半期 2044Q3 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
f455a579ee93f0b7,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",02 RELOCATIONS,Wt % 5%; 1Q45* (2044 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,2295.42,,index_value,public_domain,,,2044Q4,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q45*(FY2045 第 1 四半期)を暦の四半期 2044Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
39ae1a04e097ad80,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",03 RESERVOIRS,Wt % 5%; 1Q45* (2044 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,2472.65,,index_value,public_domain,,,2044Q4,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q45*(FY2045 第 1 四半期)を暦の四半期 2044Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
7bbc22cb3c8de942,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",04 DAMS,Wt % 15%; 1Q45* (2044 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,2277.99,,index_value,public_domain,,,2044Q4,,usace-cwccis-2026-03,33,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q45*(FY2045 第 1 四半期)を暦の四半期 2044Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
